,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,xray_class,is_coincident
4067,71.91706271186442,289.7657627118644,34.38737288135593,42.40920338983051,80.59196610169492,102.24291525423729,-0.18206475610169492,-0.005873654067796609,5516.67118644068,30.252338983050848,3.6860949152542375,3227005084745.7627,14.805576271186439,8.841176271186443e+22,615.2861016949153,9432808474576.271,9.92598813559322e+21,1.1842762711864405,0.0,0.4515338983050847,C,True
4068,59.101016949152545,288.77966101694915,34.07627118644067,40.67796610169491,78.42881355932202,99.92881355932204,-0.149532406779661,-0.004666101694915255,5428.813559322034,30.230508474576265,3.6811864406779664,2735254237288.1357,14.479661016949153,8.762033898305083e+22,596.9491525423729,9164915254237.29,9.971186440677966e+21,1.1842372881355934,0.0,0.4513559322033898,M,True
4069,81.70333333333333,1353.6,50.07233333333334,61.84033333333334,104.36666666666667,111.91333333333334,0.07299366666666667,0.0018031333333333333,11652.333333333334,42.234,4.796133333333334,2435500000000.0,41.44,7.014266666666668e+23,2568.6,48418333333333.336,3.3584999999999998e+22,537.2333333333332,28931.333333333332,27.098666666666663,B,True
4070,116.81575000000001,1421.4562500000002,50.299781249999995,60.408531249999996,101.675,108.4090625,0.034627149999999995,0.00234156875,11375.9375,42.432375,4.806665625,6210612500000.0,41.638093749999996,7.528209375e+23,2690.20625,51376968750000.0,3.566090625e+22,539.3387500000001,34637.8125,26.2570625,B,True
4071,128.15764444444446,1442.048888888889,50.37946666666668,59.794,100.4638888888889,106.84822222222222,0.042397026666666664,0.0024929933333333334,11265.555555555555,42.50362222222222,4.8183711111111105,6844735555555.556,41.7634,7.649759999999998e+23,2691.2466666666664,51845577777777.78,3.6162444444444435e+22,540.5664444444445,34433.75555555556,26.136,B,True
4072,211.54033898305084,1576.6864406779662,51.95642372881356,61.6788813559322,100.03964406779662,106.99525423728812,-0.037745115254237294,0.0039077999999999995,11862.559322033898,44.27218644067797,4.793954237288137,7151757627118.645,44.50571186440678,8.562028813559323e+23,2878.993220338983,57358050847457.625,3.794420338983051e+22,566.533559322034,44490.40677966102,26.547457627118643,B,True
4073,225.91881355932205,1660.6593220338982,53.15483050847458,62.3296779661017,99.37218644067798,106.44496610169492,-0.07572504745762712,0.004039625423728813,12291.35593220339,44.725610169491524,4.748074576271187,6074553389830.509,46.63689830508474,9.191845762711864e+23,2984.322033898305,60277474576271.19,3.86907627118644e+22,577.9730508474577,45085.38983050847,26.671372881355936,C,True
4074,209.51966101694916,1697.9983050847457,53.38550847457627,62.02252542372881,97.51494915254239,103.65220338983052,-0.05735635254237289,0.0035397762711864406,12278.525423728814,44.320033898305084,4.680316949152542,3537850000000.0,47.45198305084745,9.66226779661017e+23,3084.228813559322,63047898305084.74,3.970645762711864e+22,583.8906779661019,45209.64406779661,26.40466101694915,B,True
4075,204.88474576271184,1710.4,53.36574576271186,62.009949152542376,97.41325423728816,103.23677966101695,-0.0428364593220339,0.003437218644067797,12277.898305084746,44.35862711864407,4.675261016949151,3000720847457.627,47.635559322033906,9.731523728813561e+23,3106.4050847457625,63363677966101.695,3.983318644067796e+22,585.8374576271187,45098.93220338983,26.389762711864403,C,True
4076,177.95305084745766,1743.1762711864408,53.21325423728814,62.3383220338983,99.23598305084747,105.17728813559322,-0.02123781694915254,0.002987333898305085,12155.033898305084,45.3068813559322,4.682333898305085,2056195084745.7627,48.0997966101695,9.632277966101693e+23,3142.6559322033895,64028372881355.93,3.962510169491525e+22,590.7916949152542,41733.67796610169,27.28335593220339,B,True
4077,84.94074576271188,309.61423728813554,47.208474576271186,35.993864406779664,60.35638983050847,64.1063220338983,0.14468532372881354,-0.005141418644067798,11927.440677966102,38.78093220338982,3.8638101694915252,1473515593220.3389,37.569254237288135,2.6167474576271187e+23,651.2979661016949,10288722033898.305,1.163606779661017e+22,0.4918135593220339,59.933898305084746,0.05316949152542373,B,True
4078,87.75935593220339,316.62338983050853,46.662457627118656,35.6961186440678,60.400423728813564,64.09625423728814,0.1086670186440678,-0.005112298305084746,11551.37966101695,37.89583050847458,3.8534796610169493,1479392372881.356,36.29408474576272,2.6211898305084748e+23,663.6859322033898,10540944067796.61,1.203133898305085e+22,0.0,0.0,0.0,B,True
4079,80.64825423728813,364.408813559322,39.80076271186441,34.505762711864406,65.04362711864407,67.61733898305083,0.0896996779661017,-0.003665423728813559,8762.013559322033,33.228762711864405,3.741110169491525,1437265762711.8645,27.64977966101695,2.5581932203389826e+23,811.3661016949152,13923237288135.594,1.515498305084746e+22,0.0,0.0,0.0,B,True
4080,83.08610169491527,379.32389830508475,39.507627118644066,35.07471186440678,69.2092033898305,71.71461016949154,0.09859939661016948,-0.0036876576271186448,8913.084745762711,33.46947457627119,3.802510169491525,1325432423728.8135,27.492830508474576,2.6587949152542377e+23,837.3571186440678,14741000000000.0,1.5582423728813561e+22,0.0,0.0,0.0,B,True
4081,76.97881355932202,379.9201694915254,39.99549152542373,35.945033898305084,71.20683050847457,73.8627627118644,0.07957456610169493,-0.003575396610169492,9415.171186440679,34.18320338983051,3.8069915254237285,1082319881355.9323,28.543762711864403,2.6787423728813556e+23,827.4137288135593,14641372881355.932,1.5092101694915254e+22,0.0,0.0,0.0,B,True
4082,103.74688135593222,415.4077966101694,44.3665593220339,43.82361016949152,89.23650847457627,91.843406779661,0.10438059067796611,-0.006476742372881355,10900.171186440679,38.491288135593216,3.7296406779661013,1503727118644.0679,36.099355932203395,2.336518644067797e+23,646.6362711864406,13047000000000.0,1.0816738983050847e+22,38.879779661016954,463.028813559322,3.3430677966101694,B,True
4083,63.84715254237289,288.6649152542373,41.328101694915254,38.34184745762713,79.47113559322032,83.24816949152545,-0.0526420525423729,-0.0051345389830508474,8824.301694915253,35.77832203389831,3.877062711864407,603553101694.9153,32.04547457627119,1.4564966101694915e+23,443.87694915254235,8919432203389.83,8.570838983050848e+21,0.638542372881356,0.0,0.07085593220338983,B,True
4084,60.30925423728814,276.8406779661017,41.336847457627115,38.38422033898304,79.16274576271188,83.11891525423728,-0.07029999491525424,-0.004854847457627118,8733.091525423728,35.84054237288136,3.830813559322034,680555067796.6102,31.81786440677966,1.4385762711864407e+23,441.25050847457624,8937979661016.95,8.571481355932202e+21,0.9271694915254238,0.0,0.1054457627118644,B,True
4085,53.39196610169491,262.0761016949153,41.04493220338984,37.48918644067797,78.08254237288135,82.16886440677966,-0.08976424745762712,-0.004314038983050847,8582.213559322034,35.50337288135594,3.8247474576271188,759055016949.1526,31.226457627118645,1.4054847457627118e+23,431.39711864406775,8660435593220.339,8.517545762711865e+21,0.2886271186440678,0.0,0.03458983050847458,B,True
4086,184.52136363636362,952.8350909090908,52.88594545454546,75.28098181818181,117.74290909090908,121.96818181818182,0.014163516545454545,-0.005999081818181817,9252.656363636363,42.26985454545455,4.611285454545454,4760849818181.818,38.89300000000001,3.713430909090908e+23,1986.398181818182,40212472727272.73,1.8314436363636361e+22,246.4161818181818,18445.80909090909,15.803636363636365,C,True
4087,706.8154237288135,1175.9949152542372,54.076084745762714,78.1004406779661,118.36542372881357,122.52661016949152,-0.018567094915254236,-0.020001832203389833,10351.284745762712,43.634084745762706,4.5878033898305075,20304413559322.035,42.98320338983051,4.916184745762711e+23,2607.708474576271,48247966101694.914,2.2569406779661012e+22,222.59203389830506,40345.13559322034,12.545661016949152,C,True
4088,502.4630508474576,1215.1847457627118,54.13518644067798,76.17999999999999,115.23322033898305,118.55067796610169,0.019082659322033898,-0.013837616949152544,10041.9593220339,43.817288135593216,4.593603389830509,13882945762711.865,43.09291525423729,4.9446389830508477e+23,2475.0593220338983,47277288135593.22,2.283027118644068e+22,218.22762711864408,38211.64406779661,12.243966101694916,C,True
4089,47.3128186440678,313.28593220338985,44.45661016949152,33.10252542372881,60.69798305084745,75.8993220338983,-0.1704529711864407,0.003841925254237288,8193.571186440679,38.32445762711865,4.193062711864407,1880981694915.2542,33.64623728813559,1.3849389830508476e+23,542.152372881356,8042110169491.525,9.74344745762712e+21,424.7281355932203,1311.8463220338983,85.34465593220338,C,True
4090,37.751438813559325,619.057627118644,38.82971186440677,37.5794406779661,65.5881525423729,76.02503389830508,0.06232008813559322,-0.0004203702576271187,6397.8830508474575,31.482779661016952,4.588471186440677,1914736779661.0168,22.556983050847457,1.9968745762711868e+23,857.284745762712,13530101694915.254,1.7656457627118642e+22,614.0498305084745,34999.79322033899,34.43605084745762,B,True
4091,42.592704915254245,823.8637288135593,38.80391525423729,38.119745762711865,66.10325423728814,76.55696610169493,0.08046988474576273,-0.0011698439864406781,6461.466101694914,31.740101694915253,4.602464406779661,2021874915254.2373,22.706593220338977,2.3067593220338987e+23,996.5947457627119,15745966101694.916,2.0335169491525425e+22,639.3015254237287,31736.398305084746,36.95271186440678,B,True
4092,53.52052881355932,996.5613559322034,39.031135593220334,38.739305084745766,67.95864406779661,80.61228813559322,0.09536148983050849,-0.0015478277457627117,6847.266101694915,32.50613559322034,4.566352542372882,2564201355932.2036,23.752491525423732,2.835577966101695e+23,1238.140508474576,19182389830508.473,2.3732677966101693e+22,667.2016949152542,29187.111694915253,48.92420338983051,C,True
4093,69.21841186440678,1077.3237288135592,39.2278813559322,39.08898305084747,69.01508474576272,82.78298305084746,0.08733774237288135,-0.0018382963050847458,7191.045762711865,32.977525423728814,4.540540677966102,3136182372881.356,24.348271186440677,3.2331508474576274e+23,1416.911525423729,21465745762711.863,2.602276271186441e+22,678.1930508474576,20868.806101694918,55.14761016949152,C,True
4094,82.0425661016949,1181.656440677966,39.903932203389836,39.339999999999996,69.96757627118645,85.47383050847458,0.059359537288135596,-0.0020145154576271186,7650.34406779661,33.91635593220339,4.520706779661017,4138546949152.5425,25.73408474576271,4.014659322033898e+23,1731.9208474576274,25973762711864.406,3.02738813559322e+22,676.8930508474576,4813.423898305085,62.87874576271187,C,True
4095,12.745241237288134,1333.9813559322035,49.03518644067797,58.77310169491526,100.18715254237287,102.00198305084744,0.11965450847457626,-0.00013201725677966104,9530.993220338985,41.35274576271186,4.104052542372881,5761849152542.373,39.04098305084745,5.465291525423729e+23,1952.559322033898,41489389830508.48,2.8473118644067797e+22,429.6854237288136,16225.237288135593,22.85352542372881,C,True
4096,134.89239999999998,2204.4485714285715,34.72417142857144,44.13745714285714,101.85697142857143,102.04474285714285,0.08154802857142858,-0.001416673142857143,3635.705714285714,29.540514285714288,4.024988571428571,4292331428571.4287,14.612228571428572,4.574777142857143e+23,3451.1714285714284,75959600000000.0,5.807934285714285e+22,615.2522857142859,6678.9628571428575,44.127599999999994,C,True
4097,171.67966101694913,2533.850847457627,37.805016949152545,49.77116949152543,109.52813559322036,108.39271186440678,0.24358288135593223,-0.0021722084745762708,3938.3050847457625,31.551169491525425,3.6541779661016953,10543271186440.678,18.254745762711863,4.155886440677967e+23,3134.571186440678,70520847457627.12,4.698576271186441e+22,631.1254237288135,3333.8864406779667,48.134101694915266,C,True
4098,201.9557627118644,2642.3135593220345,39.664,52.2476779661017,111.73898305084745,111.16966101694914,0.29829101694915255,-0.002577457627118644,4138.577966101694,32.09828813559322,3.7757389830508474,12824106779661.018,20.58327118644068,4.3044220338983055e+23,3216.184745762712,71587813559322.03,4.606489830508474e+22,566.4964406779661,5629.283050847458,41.68081355932203,B,True
4099,231.97033898305088,2702.6915254237288,40.64693220338983,53.95752542372881,112.32932203389831,111.50118644067796,0.32377237288135585,-0.003044301694915254,4277.255932203389,32.686033898305084,3.877310169491525,13660350847457.627,21.638728813559318,4.386735593220339e+23,3212.986440677966,71574135593220.34,4.522540677966101e+22,529.2335593220339,7025.1644067796615,37.85371186440677,C,True
4100,238.7750847457627,2718.6627118644064,40.87698305084745,54.41627118644067,112.46661016949153,111.53084745762713,0.32968677966101695,-0.003157713559322034,4315.094915254237,32.80676271186441,3.912715254237288,13783791525423.729,21.85564406779661,4.388566101694915e+23,3197.8440677966105,71196966101694.92,4.474559322033898e+22,518.7384745762712,7319.447457627118,36.815372881355934,C,True
4101,42.586000000000006,563.51,42.114,50.771,91.95700000000001,98.51899999999999,-0.039197,0.0016116,7997.0,34.852,4.1047,3501800000000.0,29.113000000000003,2.8064e+23,1348.7,22684000000000.0,1.9644e+22,258.04,4252.7,23.142,C,True
4102,85.1574857142857,634.2539999999999,41.47288571428571,49.995914285714285,89.84305714285713,97.36860000000001,-0.08085260285714285,0.00298361,7747.240000000001,34.42997142857143,4.221954285714285,4482440000000.0,27.855171428571428,2.95378e+23,1435.18,24535285714285.715,2.142577142857143e+22,267.16457142857143,4039.3314285714278,23.94034285714286,C,True
4103,64.36177120689655,683.5422413793104,41.11548275862069,50.5528103448276,90.31448275862068,98.42422413793105,-0.1224189844827586,0.0015589531896551723,7906.312068965517,34.13498275862069,4.293122413793103,3884068965517.241,27.18234482758621,3.0407120689655177e+23,1466.9275862068966,24616120689655.17,2.2245517241379312e+22,270.35241379310344,4979.931034482757,23.86670689655173,C,True
4104,66.77033440677967,699.5433898305085,40.96998305084745,50.52886440677967,90.09893220338984,98.32093220338983,-0.14107923898305086,0.0012104741525423728,7918.850847457628,34.007847457627115,4.316016949152542,3988991525423.729,26.87647457627119,3.071422033898305e+23,1476.9762711864407,24696898305084.746,2.2596576271186442e+22,271.66033898305085,5238.450847457626,23.83540677966102,C,True
4105,42.01866491525424,760.3759322033901,40.58605084745762,50.28466101694916,88.91623728813558,97.60667796610171,-0.17900518644067798,6.637035593220338e-05,7989.091525423729,33.700830508474574,4.38368813559322,3341966101694.915,26.069677966101693,3.232086440677966e+23,1518.2762711864407,25157389830508.473,2.4107627118644064e+22,279.3640677966102,6209.313559322034,24.08413559322034,C,True
4106,38.52355305084746,767.7581355932206,40.547694915254226,50.2127966101695,88.68701694915255,97.45066101694918,-0.17857545762711866,-6.263693220338983e-05,7991.171186440678,33.66677966101695,4.388433898305085,3254957627118.644,25.9843220338983,3.251896610169492e+23,1524.0440677966103,25226983050847.457,2.429572881355932e+22,280.1671186440678,6307.903389830508,24.13993220338983,C,True
4107,34.057739491525425,786.3186440677968,40.44189830508474,49.93467796610169,88.11125423728812,97.06650847457628,-0.17572977966101697,-0.0002939374406779661,7977.723728813558,33.5804406779661,4.394333898305084,3135676271186.441,25.783966101694915,3.301238983050847e+23,1542.6949152542372,25479932203389.832,2.4782118644067793e+22,281.92,6457.108474576272,24.325389830508474,C,True
4108,51.89870847457627,844.5552542372883,40.23205084745763,48.96701694915254,86.21894915254236,96.61272881355933,-0.1589119661016949,0.0001443650169491525,7870.874576271187,33.40030508474576,4.366515254237289,3834335932203.3896,25.240271186440676,3.5212864406779664e+23,1653.505084745763,27444610169491.527,2.6634881355932206e+22,290.3650847457627,5458.577966101693,26.264372881355936,C,True
4109,90.8647645762712,940.0127118644069,40.98959322033898,45.60622033898306,79.83325423728814,95.2250338983051,-0.04370792203389831,0.0022252046627118643,8551.705084745763,34.37027118644068,4.268620338983052,3710458644067.7964,26.981627118644067,4.449833898305085e+23,1911.05593220339,31238135593220.34,2.990474576271186e+22,307.7471186440678,2638.951016949153,33.71388135593221,C,True
4110,98.75940864406779,955.1842372881355,41.461372881355935,44.491627118644075,78.33069491525424,94.568593220339,-0.04435471864406779,0.002487686866101695,8908.538983050847,34.94547457627119,4.259798305084746,3692521355932.2036,28.13910169491525,4.7028118644067796e+23,1930.6067796610168,31086677966101.695,3.026705084745763e+22,310.41796610169496,2734.1340677966095,34.01828813559322,C,True
4111,101.02443745762713,977.8957627118643,42.08974576271187,42.92452542372882,76.08942372881357,92.60622033898304,-0.06376393898305086,0.0025512136457627116,9330.322033898305,35.70769491525424,4.260171186440679,3517892203389.8306,29.67732203389831,4.909037288135592e+23,1897.4661016949153,29895372881355.934,3.0238067796610168e+22,318.41237288135596,3060.379830508475,34.713508474576265,C,True
4112,88.25584830508475,938.755593220339,39.43,34.216610169491524,67.66483050847458,83.84723728813557,-0.08994386101694916,0.0025690260338983046,6921.093220338983,33.38271186440678,4.389403389830509,3645493559322.0337,25.854932203389826,2.9797406779661017e+23,1139.454745762712,18390152542372.883,2.2722084745762713e+22,360.2233898305085,18022.58644067797,29.827915254237283,B,True
4113,316.6101694915254,1747.7966101694915,51.87118644067797,59.01355932203389,97.84745762711864,100.94237288135594,0.13259152542372882,0.0059138983050847456,10360.338983050848,44.03898305084746,4.566779661016949,13479152542372.88,44.438983050847455,7.360677966101696e+23,2872.8813559322034,57789830508474.58,3.2376271186440676e+22,223.32203389830508,27272.881355932204,11.552542372881357,M,True
4114,396.1055,1611.6399999999999,52.44605,63.00260000000001,103.57549999999999,105.8345,0.23995799999999998,0.009496399999999999,10089.304999999998,43.535450000000004,4.440435,14675950000000.0,43.5861,5.5973350000000006e+23,2233.8949999999995,45285450000000.0,2.52702e+22,230.20950000000002,21913.85,12.6183,C,True
4115,393.49152542372883,1625.4237288135594,52.284745762711864,63.18474576271186,104.30508474576271,106.7457627118644,0.214271186440678,0.008884067796610171,9950.169491525423,43.46610169491525,4.471864406779661,14977966101694.916,43.315254237288144,5.873389830508475e+23,2392.5423728813557,48325423728813.56,2.6764406779661018e+22,228.4915254237288,23003.389830508473,12.36271186440678,M,True
4116,225.40440677966103,1426.7457627118645,45.849101694915255,58.87822033898304,110.08745762711864,110.9135593220339,0.3054418644067797,0.005585638983050847,7655.872881355932,37.79915254237289,4.1045203389830505,10996377966101.695,32.67928813559322,4.099315254237288e+23,1887.791525423729,39747101694915.26,2.479684745762712e+22,246.67288135593222,7733.222033898304,16.62891525423729,C,True
4117,362.1042372881356,1204.8457627118646,57.36189830508474,69.53496610169492,100.01233898305087,106.55423728813562,-0.0685773847457627,-0.008476540677966103,11472.101694915254,48.440644067796605,4.596671186440679,17372203389830.508,51.842288135593215,6.540286440677966e+23,2545.7406779661014,51314237288135.59,2.6709881355932206e+22,346.9050847457627,41117.94915254237,16.402661016949153,C,True
4118,360.0828813559322,1215.9983050847457,57.23894915254238,69.33293220338983,99.8991186440678,106.50033898305084,-0.07511424915254239,-0.008358537288135594,11557.77966101695,48.36381355932204,4.602259322033898,17412525423728.814,51.78198305084745,6.63503559322034e+23,2560.5593220338983,51616559322033.9,2.704996610169491e+22,350.8379661016949,41400.08474576271,16.485966101694917,C,True
4119,359.9140677966103,1233.0372881355931,57.052898305084746,68.99459322033898,99.74510169491526,106.42457627118645,-0.07816563220338983,-0.008217630508474577,11664.35593220339,48.25237288135593,4.610796610169492,17516169491525.424,51.66791525423729,6.792559322033898e+23,2586.659322033898,52280779661016.945,2.7638661016949155e+22,356.77745762711857,42467.983050847455,16.615694915254238,C,True
4120,380.4049152542373,1286.1474576271187,56.328016949152534,67.47894915254237,98.50145762711865,104.86406779661017,-0.08540795864406778,-0.008281981355932205,11875.881355932202,47.66749152542373,4.631916949152544,17547694915254.236,51.01891525423731,7.241233898305085e+23,2634.879661016949,53612033898305.086,2.9406847457627113e+22,373.2386440677966,42720.898305084746,17.136677966101693,C,True
4121,388.02949152542374,1294.1983050847457,56.19298305084746,67.13545762711864,98.30730508474575,104.68610169491527,-0.08004821627118645,-0.00838325593220339,11917.57627118644,47.58089830508474,4.626237288135592,17374237288135.594,50.915949152542375,7.322496610169492e+23,2655.7203389830506,53971203389830.51,2.9717559322033902e+22,375.14203389830504,43022.84745762712,17.21584745762712,C,True
4122,452.55949152542377,1327.0169491525423,54.67640677966102,65.27830508474577,97.79742372881357,104.615593220339,-0.0094459993220339,-0.009334698305084748,12031.983050847457,46.390711864406775,4.598598305084745,11683906779661.018,49.23993220338983,7.744564406779658e+23,2898.084745762712,56509559322033.9,3.1893627118644074e+22,381.16,45036.79661016949,17.76674576271186,C,True
4123,409.59322033898303,1114.5762711864406,37.228813559322035,40.452542372881354,79.65254237288134,87.79322033898303,-0.21462372881355934,-0.007235932203389831,6875.254237288135,30.627118644067796,4.484576271186441,13393050847457.627,22.63728813559322,5.168813559322034e+23,2408.64406779661,41162711864406.78,4.126440677966102e+22,285.6271186440678,6313.389830508475,25.815254237288137,M,True
4124,246.54305084745764,987.8813559322034,35.23389830508475,34.03220338983051,69.83728813559321,79.51016949152543,-0.18415593220338985,-0.004452637288135593,5341.6949152542375,27.98474576271187,4.169661016949153,11170169491525.424,19.159322033898306,3.980677966101695e+23,1887.1186440677966,33074576271186.44,3.890508474576271e+22,364.40677966101697,484.9101694915254,61.61864406779661,M,True
4125,134.15033333333335,1502.1244444444442,43.00124444444444,51.88282222222221,98.71855555555558,101.77904444444447,0.07128106000000001,-0.0027625613333333333,9355.693333333333,36.27708888888888,4.575495555555556,6760642222222.223,28.936888888888884,6.101653333333334e+23,2464.0733333333333,48100088888888.89,3.332953333333333e+22,161.83222222222227,22176.844444444443,8.900891111111111,C,True
4126,156.75546296296295,1517.748148148148,43.113444444444454,52.303629629629626,99.09620370370368,102.35624074074074,0.07423742037037037,-0.003266984444444444,9503.364814814813,36.35944444444444,4.59342037037037,8061387037037.037,29.170222222222222,6.138135185185185e+23,2474.822222222222,48160222222222.22,3.3071814814814813e+22,161.70018518518518,22262.51851851852,8.862527777777778,C,True
4127,181.44342372881357,1532.0033898305085,43.33064406779661,52.482847457627116,99.12806779661018,102.39272881355934,0.07371597796610169,-0.003701280677966101,9505.177966101695,36.55262711864407,4.6107084745762705,9257264406779.66,29.516440677966102,6.193984745762712e+23,2492.8779661016947,48801762711864.41,3.3047220338983044e+22,161.49898305084747,22629.57627118644,8.808193220338984,C,True
4128,236.57169491525423,1574.1237288135596,43.8514406779661,53.18854237288135,99.3040338983051,102.7518813559322,0.07397636779661015,-0.00485724745762712,9739.59152542373,36.98966101694915,4.639081355932204,11669364406779.66,30.371508474576274,6.328861016949152e+23,2520.669491525424,49480593220338.984,3.265383050847458e+22,159.47,23438.118644067796,8.586105084745762,C,True
4129,256.54542372881355,1586.793220338983,43.99805084745761,53.725186440677966,99.7846440677966,103.4849152542373,0.06791221525423728,-0.005292972881355931,9910.471186440678,37.129966101694926,4.6456593220338975,12527798305084.746,30.71501694915255,6.38604406779661e+23,2549.05593220339,49840898305084.74,3.247657627118644e+22,158.56864406779664,23777.57627118644,8.501438983050846,C,True
4130,315.02305084745757,1634.747457627119,45.04018644067796,55.81549152542373,101.82132203389831,105.82101694915255,0.0712185406779661,-0.006529272881355932,10471.738983050847,37.97038983050846,4.689984745762713,15583096610169.492,32.50918644067797,6.657208474576271e+23,2573.405084745763,50098847457627.12,3.195822033898305e+22,152.6384745762712,20917.011864406784,8.073869491525423,C,True
4131,290.7233898305085,1648.6813559322036,45.7328813559322,56.6028813559322,102.62398305084746,106.54305084745762,0.07230474406779662,-0.0061382661016949145,10757.38813559322,38.489118644067794,4.6766796610169505,14825452542372.88,33.54274576271187,6.711828813559323e+23,2529.3389830508477,49227135593220.336,3.140227118644068e+22,147.7127118644068,16993.86440677966,7.815586440677966,C,True
4132,268.7618644067797,1659.4644067796612,46.23118644067796,57.11874576271186,103.20276271186442,107.22711864406779,0.08167738813559323,-0.005736283050847458,10885.847457627118,38.80357627118644,4.67577627118644,14530350847457.627,34.22323728813559,6.715171186440678e+23,2511.606779661017,49032118644067.8,3.104676271186441e+22,144.5747457627119,14332.452542372881,7.666869491525422,C,True
4133,167.47089830508475,1704.230508474576,47.99905084745762,57.99789830508474,103.3762033898305,106.5106779661017,0.12426015254237288,-0.003695706440677966,11022.559322033898,39.95220338983051,4.636108474576271,10573918644067.797,36.345932203389836,6.58406779661017e+23,2361.3627118644067,47833169491525.42,2.9294728813559325e+22,136.28338983050847,11748.776271186442,7.294137288135594,C,True
4134,119.4801694915254,1735.793220338983,49.21086440677966,58.33138983050847,102.239,105.05472881355932,0.1636554745762712,-0.002705595593220339,11233.22033898305,40.83515254237289,4.602796610169492,9259823728813.559,37.95457627118645,6.468405084745764e+23,2240.14406779661,46684406779661.016,2.767122033898305e+22,128.65983050847456,13906.816949152544,6.915937288135593,B,True
4135,104.68445762711866,1741.4118644067792,49.856779661016944,58.42123728813558,101.21918644067796,103.91744067796611,0.15847610169491527,-0.002436553220338983,11474.694915254237,41.35691525423729,4.575989830508475,8102879661016.949,38.847322033898315,6.440849152542372e+23,2168.733898305085,45401915254237.29,2.6791491525423726e+22,123.29644067796609,14659.513559322035,6.646320338983052,B,True
4136,170.69688135593216,1705.6932203389829,50.93867796610169,60.48257627118644,101.7502372881356,104.70201694915255,0.14475413559322034,-0.004479203389830508,12659.949152542373,42.131864406779655,4.511710169491526,9444857627118.645,40.44557627118644,6.5054e+23,2098.7033898305085,42078932203389.83,2.5181305084745764e+22,113.3320338983051,16440.928813559323,6.089188135593221,B,True
4137,187.28767796610177,1697.786440677966,51.167542372881364,60.90299999999999,101.94871186440679,104.84032203389832,0.146501593220339,-0.004973949152542374,12875.762711864407,42.30567796610169,4.492645762711865,9327277966101.695,40.78211864406779,6.528116949152544e+23,2097.8067796610167,41620796610169.49,2.494972881355932e+22,111.61337288135594,16946.233898305087,5.989049152542372,C,True
4138,237.96542372881353,1684.2271186440678,52.016288135593214,61.62028813559321,101.77250847457624,104.89,0.17453322033898308,-0.00646911186440678,13423.440677966102,43.01410169491525,4.45584406779661,9448584745762.71,42.08538983050848,6.58254745762712e+23,2089.5593220338988,40320745762711.87,2.414716949152542e+22,103.71830508474575,17275.101694915254,5.535810169491525,C,True
4139,7.5412829787234035,185.52234042553195,36.84917021276596,45.24093617021277,86.93319148936169,90.30602127659574,-0.110617455106383,0.0005556384255319148,4889.034042553192,29.25204255319149,3.604582978723404,725880000000.0,17.317978723404256,6.829414893617022e+22,403.68446808510635,7226927659574.468,7.773434042553192e+21,162.87702127659574,260.1842553191489,32.52265957446808,B,True
4140,10.354549203389833,344.45322033898304,40.353050847457624,51.753610169491516,98.28105084745764,102.43974576271187,-0.18542683050847458,0.0004920668101694915,5191.618644067797,32.75352542372881,3.9846254237288137,1663843898305.0847,22.999762711864406,1.0567186440677966e+23,711.8094915254235,13744444067796.61,1.077963220338983e+22,188.4835593220339,1099.1686440677968,26.766033898305082,C,True
4141,11.100618474576272,410.9981355932204,41.70384745762712,54.67008474576271,100.78476271186442,105.77808474576271,-0.15494184915254236,0.00023638416949152538,5520.632203389831,33.92566101694916,4.1245050847457625,1645645423728.8135,25.47401694915254,1.2599689830508474e+23,862.1296610169492,16523518644067.797,1.196752033898305e+22,184.31254237288135,1756.7449152542372,23.946644067796612,C,True
4142,13.793257796610172,499.59406779661015,44.28386440677966,57.40730508474575,99.97286440677966,106.15616949152542,-0.08480795084745762,-0.0002252401694915254,6177.744067796611,36.40759322033898,4.3159983050847455,1328505762711.8645,30.152254237288133,1.706492033898305e+23,1082.8203389830508,21017745762711.863,1.3956627118644068e+22,180.37406779661018,4231.939491525423,20.337406779661016,C,True
4143,20.47835593220339,521.9661016949152,45.10508474576271,58.818644067796605,100.4677966101695,107.17457627118644,-0.07294932203389831,-0.0005046966101694914,6623.389830508475,37.25254237288135,4.375593220338984,1393779661016.9492,31.76271186440678,1.8784745762711866e+23,1148.5762711864406,22106779661016.95,1.4416949152542372e+22,177.98305084745763,5306.593220338983,18.827118644067795,M,True
4144,39.26627016949152,570.0266101694915,46.65081355932204,61.861372881355926,101.72206779661015,110.01423728813558,-0.0321055593220339,-0.0013699205762711863,7828.113559322034,38.88930508474577,4.500047457627118,1443043728813.5593,34.90567796610169,2.3030644067796615e+23,1306.5389830508475,24362254237288.137,1.5420898305084746e+22,175.5513559322034,7307.564406779661,15.930627118644068,C,True
