,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,xray_class,is_coincident
2343,383.8696610169491,1368.8338983050846,45.90849152542373,70.29401694915255,120.67728813559322,123.6593220338983,0.4166354237288135,0.016998983050847457,6482.837288135594,34.73772881355932,4.318122033898304,17338457627118.645,27.141135593220344,1.955342372881356e+23,1476.4440677966102,28953576271186.44,1.3479762711864406e+22,233.8947457627119,6118.423728813558,22.4974406779661,C,True
2344,381.3010169491526,1367.079661016949,45.93101694915254,69.8133220338983,120.03457627118644,123.06271186440678,0.42735830508474576,0.01674077966101695,6507.096610169492,34.79908474576271,4.315972881355932,17399152542372.88,27.286593220338986,1.982864406779661e+23,1488.3745762711862,29228627118644.066,1.3562881355932204e+22,235.99949152542374,6326.87627118644,22.4448813559322,C,True
2345,380.6106779661017,1366.735593220339,45.9412033898305,69.59752542372881,119.72237288135592,122.75593220338982,0.4377813559322034,0.01663130508474576,6515.208474576271,34.82640677966101,4.315845762711864,17403152542372.88,27.341796610169492,1.995406779661017e+23,1493.0491525423724,29332152542372.883,1.3600694915254236e+22,236.9615254237288,6301.016949152542,22.436542372881352,B,True
2346,378.8166101694916,1367.8288135593223,45.96049152542373,69.03401694915253,118.7922033898305,121.70101694915253,0.4620827118644068,0.01625905084745763,6525.547457627118,34.88179661016949,4.315223728813559,17429474576271.186,27.432389830508473,2.0342796610169486e+23,1503.7898305084743,29583237288135.594,1.3743966101694916e+22,239.5028813559322,6296.372881355932,22.398355932203387,B,True
2347,430.52542372881356,1315.084745762712,45.61355932203391,69.29830508474576,119.33898305084746,122.54237288135593,0.49806779661016953,0.017972881355932203,7011.186440677966,34.89322033898305,4.279322033898305,18423728813559.32,27.049152542372884,2.2389830508474573e+23,1557.1186440677966,29611864406779.66,1.4515254237288135e+22,238.135593220339,7118.813559322034,20.78813559322034,M,True
2348,20.480373559322032,403.8866101694916,29.31852542372881,40.14015254237289,95.14974576271187,97.22754237288136,0.12281639661016949,0.000744106440677966,2140.872881355932,22.721711864406785,3.7878288135593223,1772099661016.9492,8.253038983050848,6.786279661016949e+22,817.626779661017,17243576271186.441,1.505764406779661e+22,69.59010169491525,529.109152542373,14.74806779661017,C,True
2349,16.363831186440677,335.335593220339,27.97015254237288,38.63245762711865,94.10805084745765,95.8590847457627,0.13109924406779663,0.0006974723728813559,1869.8389830508477,21.49930508474576,3.359294915254237,1581486101694.9153,6.335630508474576,5.181028813559323e+22,695.95406779661,14461610169491.525,1.3507406779661016e+22,48.90982372881355,196.2357627118644,12.486657627118642,B,True
2350,17.019102372881356,327.395593220339,27.772440677966102,38.34954237288135,93.77894915254237,95.44661016949154,0.13447754915254237,0.0007365008644067795,1823.286440677966,21.298915254237286,3.261398305084746,1605225084745.7627,6.019396610169493,5.00370338983051e+22,682.5320338983049,14182644067796.61,1.3391457627118647e+22,46.89182372881356,166.58169491525425,12.547606779661015,B,True
2351,357.33898305084745,1552.7118644067796,48.062711864406786,59.98813559322034,106.7457627118644,108.62711864406779,0.2760762711864407,-0.010491694915254236,9599.49152542373,39.28813559322034,4.181864406779661,15655932203389.83,36.0271186440678,4.347118644067797e+23,1616.2711864406779,35179661016949.152,2.149152542372881e+22,755.728813559322,5870.338983050848,50.30169491525424,M,False
2352,336.6572881355932,1641.9627118644069,52.16669491525425,64.15250847457627,105.04728813559322,106.05067796610169,0.32927152542372873,-0.009291562711864407,10136.905084745764,41.90477966101695,4.081920338983052,13484993220338.982,40.34198305084745,4.875005084745763e+23,1782.5525423728811,37253288135593.22,2.2463101694915253e+22,762.4300000000001,13938.35593220339,45.1501186440678,C,True
2353,285.55305084745765,1708.9576271186438,52.58915254237289,63.17483050847458,102.78379661016949,103.92203389830507,0.2465865593220339,-0.006983622033898305,9276.198305084747,42.6828813559322,4.224783050847457,12229474576271.186,41.66706779661016,5.0590372881355935e+23,1987.5254237288136,43062118644067.8,2.4368559322033906e+22,750.4901694915254,13384.254237288136,44.6276779661017,C,True
2354,273.19169491525423,1702.8559322033898,52.66576271186441,63.6547966101695,104.21006779661016,105.25033898305084,0.18774838983050846,-0.006297088135593219,9002.986440677965,42.597457627118644,4.256101694915254,11103022033898.305,41.289237288135595,5.1951711864406775e+23,2118.3525423728815,45827949152542.375,2.554698305084746e+22,743.1554237288136,14567.35593220339,43.09125423728813,C,True
2355,277.60610169491525,1683.0457627118644,52.59483050847457,63.79676271186441,105.49559322033899,106.90881355932204,0.16884830508474577,-0.0062068389830508474,8877.316949152542,42.63496610169492,4.318015254237288,9768833898305.084,41.25698305084745,5.280103389830509e+23,2192.5169491525426,47393355932203.39,2.6364677966101695e+22,740.6618644067796,16094.593220338984,42.72220338983051,C,True
2356,252.25508474576273,1588.0711864406776,50.639135593220345,64.07552542372882,108.80593220338982,110.99305084745761,0.14813581355932207,-0.005708637288135593,8597.735593220339,41.30561016949152,4.501357627118645,9962745762711.865,38.51808474576272,5.044861016949153e+23,2282.705084745762,48750118644067.8,2.628522033898305e+22,741.1940677966102,17865.4406779661,42.627779661016945,C,True
2357,227.62979661016948,1396.797627118644,48.746033898305086,61.51789830508475,105.99279661016946,109.03786440677966,0.14698716949152546,-0.005743366101694915,8386.718644067796,39.88154237288135,4.479313559322034,9566505084745.764,35.786610169491524,4.529666101694916e+23,2095.5172881355934,44186983050847.46,2.4250627118644075e+22,750.9422033898305,15715.304237288135,50.56520338983051,C,True
2358,263.728813559322,1530.0,49.56610169491525,64.89661016949152,110.40677966101696,112.59322033898304,0.14660508474576273,-0.006112881355932203,8275.42372881356,40.438983050847455,4.54864406779661,9326779661016.95,36.37966101694916,4.7325423728813555e+23,2294.7457627118642,49147457627118.64,2.5693220338983047e+22,725.8983050847457,18208.474576271186,42.81525423728814,M,True
2359,300.0508474576271,1434.5762711864406,47.90338983050847,64.97118644067797,111.79661016949153,113.55932203389831,0.18340677966101698,-0.007197796610169492,7520.338983050848,39.067796610169495,4.560847457627117,9963389830508.475,33.14576271186441,4.2018644067796605e+23,2194.237288135593,47584745762711.87,2.5072881355932205e+22,693.1525423728814,15095.593220338984,43.150847457627115,M,True
2360,258.5593220338983,897.4745762711865,39.533898305084755,51.06271186440678,104.7457627118644,105.66101694915254,0.10331813559322034,-0.007873559322033898,6217.28813559322,32.80508474576271,4.064237288135593,12408474576271.186,22.193220338983053,2.7147457627118643e+23,1425.2542372881355,30981355932203.39,2.076779661016949e+22,349.40677966101697,4746.271186440678,28.11864406779661,M,True
2361,281.135593220339,861.7627118644068,38.208474576271186,50.045762711864406,103.98305084745763,106.03389830508475,0.08453333898305086,-0.00796050847457627,5943.559322033899,32.41864406779661,4.202542372881355,12942372881355.932,20.79830508474577,2.7894915254237294e+23,1581.0169491525423,32896610169491.527,2.286271186440678e+22,385.0508474576271,5940.677966101695,30.220338983050848,M,True
2362,330.03389830508473,661.457627118644,35.54237288135593,45.98135593220339,98.52033898305085,101.98813559322032,0.04513474576271186,-0.00946542372881356,5040.338983050848,29.383050847457625,4.298474576271187,16005084745762.71,17.230508474576272,2.3371186440677967e+23,1472.8813559322034,29237288135593.22,2.41271186440678e+22,256.91525423728814,3063.898305084746,24.196610169491525,M,True
2363,259.135593220339,442.135593220339,38.84576271186441,48.59661016949152,97.43559322033899,103.08474576271186,0.18364762711864407,-0.010563389830508477,6266.949152542373,32.511864406779665,4.26406779661017,12741525423728.814,21.84406779661017,2.0349152542372884e+23,1159.322033898305,22384745762711.863,1.6971186440677964e+22,96.07288135593221,2500.3389830508477,10.300677966101697,M,True
2364,123.41498305084747,250.1367796610169,38.75022033898305,39.60686440677965,76.92044067796611,84.61271186440676,0.24417166101694912,-0.00739613220338983,6595.866101694915,31.607271186440677,3.8998694915254237,5342142372881.355,22.56827118644068,1.4758677966101696e+23,727.3437288135594,12207774576271.186,1.197922033898305e+22,469.52844067796605,229.88164406779663,65.43867966101695,C,True
2365,123.36961016949152,245.66830508474573,38.80738983050848,39.23081355932203,75.85767796610169,83.6963220338983,0.2586127118644068,-0.007694649152542373,6644.955932203389,31.492932203389827,3.864550847457627,5298908474576.271,22.64435593220339,1.4284847457627119e+23,707.362033898305,11587435593220.34,1.1609462711864407e+22,434.78874576271187,157.40028813559323,62.47509491525424,C,True
2366,135.19711864406779,217.9091525423729,38.54544067796611,36.95120338983051,71.30098305084745,80.54250847457628,0.2777801694915254,-0.009150962711864406,6356.186440677965,30.73164406779661,3.6767898305084747,6028355932203.39,21.45361016949153,1.249408474576271e+23,643.7233898305085,9891308474576.271,1.059430338983051e+22,268.45324067796605,2.946033898305085,47.732450847457635,C,True
2367,135.89627118644069,208.03762711864405,38.04283050847458,35.82098305084746,69.6127288135593,80.82989830508474,0.24820010169491527,-0.009635066101694914,6024.657627118644,30.15888135593221,3.646693220338983,5991996610169.491,20.414288135593225,1.1270910169491525e+23,601.1315254237288,9151947457627.12,9.948266101694915e+21,293.72381694915254,76.73628813559323,67.7691372881356,B,True
2368,72.53103406779661,187.44338983050847,35.336474576271186,32.549915254237284,70.29296610169492,98.30827118644068,0.3996990847457627,0.002871653050847458,5384.472881355932,30.69857627118644,3.889269491525424,2710849542372.8813,20.89192711864407,5.620820728813559e+22,296.00885915254236,4396200966101.695,4.854321220338983e+21,136.17059830508475,94.61018983050849,39.190999999999995,C,True
2369,51.125387959183676,161.4825918367347,28.663714285714285,26.703204081632652,57.90630612244899,83.16955102040816,0.36754551020408166,0.004266502653061225,4396.808163265307,25.322836734693876,3.680571428571429,1868161693877.551,17.227769387755103,3.445106591836735e+22,179.5792385714286,2518105244897.959,2.8135582040816327e+21,110.71267959183673,98.67571428571428,27.973869387755105,B,True
2370,0.0,25.1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19355,0.0,0.0,0.0,0.0,0.0,0.0,13.038,0.0,9.38415,C,True
2371,230.1786440677966,1315.8406779661018,39.49193220338983,41.315084745762725,76.62806779661018,82.9331525423729,0.06535425762711863,-0.003625889830508475,7820.661016949152,33.83308474576271,4.4329152542372885,12955288135593.22,24.98983050847458,6.628764406779661e+23,2430.764406779661,45964101694915.26,4.590486440677966e+22,280.238813559322,7678.367457627119,20.346474576271188,B,True
2372,246.91084745762709,1330.3101694915251,39.70996610169492,41.92694915254236,78.03722033898305,84.41261016949153,0.058316735593220335,-0.003920676271186441,7969.0220338983045,34.10672881355932,4.470105084745763,13808454237288.135,25.34376271186441,6.705999999999998e+23,2456.057627118644,46374745762711.87,4.580554237288137e+22,278.6798305084746,8820.120338983052,19.624084745762712,C,True
2373,303.1422033898305,1387.7118644067798,40.85794915254237,43.636864406779665,80.55038983050848,86.93818644067797,0.04629527118644068,-0.00475676779661017,8400.322033898305,35.35740677966102,4.55963559322034,17155011864406.78,27.096661016949152,7.140423728813561e+23,2565.9966101694918,48835983050847.46,4.603937288135593e+22,273.98033898305084,10389.510169491527,18.028661016949155,B,True
2374,314.61508474576266,1426.8525423728813,42.17557627118643,45.48720338983051,80.74577966101695,87.10255932203391,0.04309602542372881,-0.004794457627118644,8824.996610169492,36.63591525423729,4.598203389830508,18632830508474.58,29.02657627118644,7.735066101694915e+23,2717.44406779661,52436084745762.71,4.642457627118643e+22,269.12237288135594,10443.410169491526,17.058593220338985,C,True
2375,317.37966101694917,1436.3966101694914,42.42605084745763,45.87928813559322,80.66422033898306,87.03337288135594,0.044751144067796615,-0.0047931322033898304,8907.850847457628,36.91030508474576,4.606847457627119,19062000000000.0,29.420542372881357,7.87363559322034e+23,2759.8728813559314,53380084745762.71,4.659352542372882e+22,268.5293220338983,10555.374576271188,16.86886440677966,C,True
2376,272.8269491525424,1574.220338983051,46.236254237288136,52.75216949152543,87.83286440677966,95.3569152542373,0.039163248983050854,-0.004308918644067796,10191.203389830507,40.68403389830509,4.880503389830508,13856479661016.95,35.67481355932204,8.594425423728814e+23,3100.2915254237287,60595694915254.234,4.4118169491525425e+22,247.8069491525424,41751.08474576271,12.212762711864407,B,True
2377,287.057627118644,1581.7932203389828,47.66427118644067,54.63706779661017,89.34927118644069,97.0572372881356,0.041008994745762715,-0.004601323728813559,10658.481355932205,41.96367796610169,4.867228813559323,14331089830508.475,38.375915254237285,8.852172881355933e+23,3126.9745762711864,61818440677966.1,4.301972881355933e+22,248.00186440677965,42343.1186440678,11.795559322033897,C,True
2378,289.31101694915253,1578.9644067796612,48.36159322033898,54.99937288135594,88.97457627118645,96.85638983050848,0.04564323220338984,-0.00462664745762712,10850.75254237288,42.57730508474577,4.821466101694914,15172089830508.475,39.744440677966104,9.029477966101695e+23,3131.2305084745763,62216254237288.13,4.255481355932204e+22,248.92576271186442,40913.94915254237,11.734644067796609,C,True
2379,292.6157627118644,1573.0593220338983,48.97769491525423,55.32167796610169,88.83640677966102,96.70493220338983,0.0490973593220339,-0.004661854237288136,11026.922033898303,43.15450847457627,4.774161016949153,16092406779661.018,41.05642372881356,9.21629661016949e+23,3168.0203389830513,62933050847457.625,4.228377966101695e+22,250.66254237288135,38467.20338983051,11.7534406779661,C,True
2380,292.25813559322035,1572.4372881355932,49.14564406779661,55.48940677966102,88.96101694915254,96.8205254237288,0.0522172406779661,-0.004654457627118644,11085.905084745764,43.30723728813559,4.76330338983051,16154372881355.932,41.417152542372875,9.26574745762712e+23,3179.6915254237288,63182152542372.88,4.221310169491525e+22,251.05,37594.16949152543,11.761322033898304,C,True
2381,225.00677966101694,1604.915254237288,50.7813559322034,57.842372881355935,91.00169491525423,98.93220338983052,0.07423186440677969,-0.003680338983050847,11993.22033898305,44.64576271186441,4.785762711864407,14131525423728.814,44.71694915254237,9.700847457627119e+23,3263.0508474576272,63832203389830.51,4.08e+22,255.5593220338983,43364.40677966102,11.557627118644067,M,True
2382,120.07401661016952,1649.0966101694914,52.40496610169492,60.23133898305085,92.641593220339,100.5229152542373,0.09928062711864406,-0.0018379513220338982,12768.966101694916,45.992966101694925,4.908605084745763,9099761016949.152,47.56371186440677,1.0105096610169493e+24,3326.6237288135594,65459203389830.51,3.969640677966102e+22,256.1254237288136,57278.30508474576,11.005305084745762,C,True
2383,112.38406745762713,1650.0406779661016,52.48210169491526,60.22410169491525,92.58384745762713,100.51867796610169,0.10342340677966101,-0.0016267721694915255,12797.389830508475,46.06549152542374,4.916283050847458,8684422033898.305,47.71471186440677,1.0129037288135593e+24,3328.0067796610174,65522644067796.61,3.964783050847457e+22,255.96406779661018,58147.542372881355,10.968338983050847,C,True
2384,69.69306745762712,1620.8932203389832,53.66852542372881,61.30979661016949,92.79189830508473,101.14601694915254,0.12709945762711866,0.0005964859661016949,13282.796610169491,47.10927118644069,4.9283101694915254,5089074576271.187,49.879711864406765,1.0511762711864407e+24,3371.9271186440674,66557694915254.234,3.901227118644068e+22,255.23932203389833,61959.30508474576,10.724406779661015,C,True
2385,97.2092033898305,1584.65593220339,54.04076271186441,62.20225423728813,93.58149152542374,103.02635593220337,0.15984484745762717,0.0016546971186440678,13655.305084745763,46.57364406779661,4.913210169491525,5250954237288.136,50.57467796610169,1.066977966101695e+24,3456.3508474576274,66742474576271.19,3.856361016949153e+22,254.40898305084744,64023.69491525424,10.654779661016947,C,True
2386,103.67057627118645,1580.0813559322035,54.09830508474577,62.44954237288135,93.7677627118644,103.27601694915253,0.16331506779661017,0.0017740466101694916,13703.847457627118,46.600389830508476,4.912149152542372,5401283050847.458,50.64950847457629,1.0685389830508474e+24,3464.959322033898,66758118644067.8,3.849466101694915e+22,254.2579661016949,64721.5593220339,10.63247457627119,C,True
2387,120.40659322033898,1573.0627118644068,54.334728813559316,63.98893220338984,95.3387966101695,105.30898305084746,0.16736261016949153,0.00210997,13998.338983050848,46.61644067796609,4.931576271186441,6576061016949.152,50.87679661016949,1.0636711864406781e+24,3505.315254237288,66283423728813.56,3.7711915254237287e+22,253.94661016949152,66188.8813559322,10.560762711864408,C,True
2388,122.55767796610168,1573.4288135593222,54.362847457627126,64.096,95.37508474576269,105.34881355932204,0.16810989830508474,0.002153367796610169,14008.033898305084,46.62086440677966,4.931827118644067,6815003389830.509,50.884542372881356,1.0618135593220339e+24,3509.086440677966,66286525423728.81,3.7602322033898303e+22,253.9320338983051,66239.74576271187,10.556983050847457,C,True
2389,115.61149152542373,1579.5932203389832,54.65286440677966,65.26554237288136,95.83161016949151,105.31288135593222,0.16862616949152545,0.002056372372881356,14105.64406779661,46.72184745762712,4.931862711864406,7185603389830.509,51.054440677966106,1.0487169491525424e+24,3518.718644067796,66129864406779.664,3.6797677966101697e+22,252.78644067796608,71728.40677966102,10.43484745762712,C,True
2390,106.2808813559322,1589.1305084745761,54.909372881355935,66.11693220338982,96.41849152542375,105.40033898305084,0.17391599999999996,0.0017841113559322033,14166.728813559323,46.88428813559321,4.9372559322033895,7154198305084.746,51.29303389830508,1.0451847457627118e+24,3531.8288135593225,66484610169491.52,3.6318033898305084e+22,252.15101694915253,77033.98305084746,10.336576271186441,C,True
2391,96.65669830508475,1613.8898305084747,55.50410169491525,69.29671186440677,99.6156440677966,108.225593220339,0.2662450847457627,0.0016481402711864407,14995.338983050848,48.183966101694914,4.92591525423729,9790911864406.78,51.93562711864408,1.0592101694915252e+24,3681.391525423729,66985457627118.64,3.488577966101695e+22,248.76847457627116,84565.01694915254,10.249088135593219,C,True
2392,106.19566440677966,1610.1288135593222,55.489677966101695,69.4371186440678,99.84240677966102,108.52762711864405,0.2686201694915254,0.0018910255254237288,15047.372881355932,48.19001694915254,4.923598305084746,10269035593220.34,51.971000000000004,1.0599864406779663e+24,3687.735593220339,67011728813559.32,3.4862186440677957e+22,248.14033898305084,84701.52542372882,10.225211864406779,C,True
2393,111.40796949152542,1607.177966101695,55.48632203389832,69.52818644067797,99.99267796610168,108.73762711864406,0.26932949152542374,0.0020604124745762713,15082.254237288136,48.19496610169491,4.92167627118644,10459050847457.627,52.00333898305085,1.0606254237288137e+24,3693.3949152542377,67075508474576.27,3.484561016949152e+22,247.64220338983054,84681.77966101695,10.203969491525422,C,True
2394,114.21048016949155,1564.157627118644,55.94137288135593,70.62981355932203,100.57013559322034,109.07254237288136,0.2799240677966102,0.0021929287966101687,15480.50847457627,48.4871186440678,4.884561016949153,11783003389830.508,52.634288135593216,1.0559423728813559e+24,3641.822033898305,66390389830508.48,3.403181355932203e+22,239.55779661016948,82694.89830508475,9.887262711864407,C,True
2395,81.56803220338982,1542.2559322033899,56.61157627118644,70.0136779661017,98.22284745762711,105.92162711864407,0.2618876271186441,0.001532831711864407,15412.152542372882,48.949949152542374,4.866381355932204,11146220338983.05,53.61,1.0394983050847458e+24,3489.3033898305084,64267050847457.625,3.3153135593220332e+22,235.16338983050846,80155.54237288136,9.705986440677966,C,True
2396,50.62850847457627,1508.6440677966102,57.73050847457627,68.19491525423729,94.41355932203389,100.77966101694915,0.2609491525423729,3.855508474576274e-05,15186.440677966102,49.79322033898305,4.843728813559322,9307288135593.22,55.18135593220339,1.0157288135593221e+24,3176.9491525423728,60401694915254.234,3.188813559322034e+22,231.71186440677965,75184.74576271187,9.729999999999999,X,True
2397,63.9092213559322,1497.620338983051,57.93025423728813,68.17145762711864,94.3135593220339,100.6179152542373,0.26080084745762716,-0.0005156140220338982,15241.372881355932,49.95157627118644,4.827169491525424,8889055932203.39,55.48596610169492,1.0091218644067797e+24,3123.0898305084743,59537491525423.73,3.156993220338983e+22,231.13033898305085,72199.84745762713,9.766637288135595,C,True
2398,169.26949152542372,1425.7627118644068,58.15254237288136,69.40338983050847,97.4898305084746,104.08644067796611,0.3341694915254237,-0.003533389830508475,15174.57627118644,50.2,4.73271186440678,8532542372881.355,55.764406779661016,9.697118644067796e+23,2968.4745762711864,58540677966101.695,3.0705084745762707e+22,228.94915254237287,59038.983050847455,10.257627118644068,M,True
2399,163.564406779661,1410.677966101695,58.13389830508474,69.92542372881356,98.69830508474575,105.9186440677966,0.3492881355932204,-0.0034135593220338987,15042.372881355932,50.25084745762712,4.753898305084745,9096779661016.95,55.82881355932203,9.614745762711864e+23,2993.728813559322,59430508474576.27,3.0713559322033897e+22,228.38983050847457,57427.1186440678,10.361186440677967,M,True
2400,116.4808406779661,1402.5254237288136,58.80150847457627,69.80737288135593,97.03010169491525,104.13769491525424,0.30837288135593227,-0.0014984006779661017,14512.745762711864,50.78440677966102,4.8309169491525425,8267462711864.407,56.84274576271185,9.380186440677966e+23,2982.528813559322,59745220338983.055,3.024681355932203e+22,226.7357627118644,62122.1186440678,10.238228813559322,C,True
2401,69.8691627118644,1372.2898305084743,59.36771186440677,68.93257627118643,94.50938983050848,101.36967796610168,0.2934669491525424,0.0010751623728813557,13572.254237288136,50.38230508474577,4.910330508474576,7750332203389.83,57.318576271186444,9.009635593220337e+23,2960.083050847458,60344220338983.055,2.9668999999999997e+22,220.4184745762712,69460.59322033898,9.751067796610169,C,True
2402,146.55932203389833,978.2542372881356,54.76949152542374,60.832203389830504,95.00847457627117,99.11016949152541,0.23381186440677967,-0.0040079661016949155,11035.593220338984,46.518644067796615,4.428305084745763,6664237288135.593,49.18135593220338,5.409830508474576e+23,1852.8813559322034,39027118644067.8,2.3205084745762714e+22,250.77966101694915,20045.762711864405,14.079661016949151,M,False
2403,95.00315254237287,450.8608474576272,47.55971186440677,32.40542372881356,56.59001694915253,69.26410169491525,0.13391517627118643,-0.004244462711864408,11418.545762711863,39.96616949152541,3.9718711864406777,3720038983050.8477,38.30977966101694,2.794637288135593e+23,804.733559322034,11354576271186.441,1.3219440677966102e+22,31.644593220338987,3078.5930508474576,4.881332203389831,B,True
2404,138.8697966101695,524.8147457627119,39.02338983050848,35.67657627118644,73.0614745762712,81.05072881355932,0.04310542406779661,-0.004534113559322033,8181.672881355932,31.383169491525425,4.150762711864407,5890172881355.933,23.752152542372887,3.3334474576271187e+23,1211.7288135593217,21427288135593.22,2.0805661016949153e+22,22.30505084745763,5231.294915254237,2.187186440677966,B,True
2405,140.10928813559323,527.274406779661,38.98277966101695,35.719661016949146,73.35974576271187,81.30759322033897,0.045964998644067806,-0.0045607406779661006,8169.022033898306,31.379661016949147,4.158159322033899,5976669491525.424,23.678677966101695,3.3385084745762714e+23,1214.3728813559323,21519203389830.508,2.0859271186440677e+22,22.180067796610174,5168.901694915255,2.1661440677966097,B,True
2406,139.90081355932205,528.5488135593221,38.96852542372881,35.75220338983051,73.51394915254238,81.43110169491524,0.045140557966101696,-0.004545381355932202,8163.813559322034,31.38008474576271,4.162318644067797,5978603389830.509,23.645389830508474,3.341474576271187e+23,1215.957627118644,21566949152542.37,2.0885033898305084e+22,22.082016949152543,5084.157627118645,2.1524694915254234,B,True
2407,150.12818644067795,548.2966101694915,38.8444406779661,36.29594915254238,76.24455932203392,83.95472881355934,0.04503116135593222,-0.004758803389830509,8111.740677966102,31.548389830508476,4.207657627118643,6370793220338.983,23.504406779661018,3.396113559322034e+23,1235.9728813559318,22338406779661.016,2.122627118644068e+22,18.865677966101696,4865.608474576272,1.7811389830508473,B,True
2408,164.0693220338983,563.6437288135593,38.952779661016955,36.938779661016945,78.82776271186441,86.41001694915255,0.03651104271186441,-0.005092433898305084,8032.71186440678,31.878830508474575,4.2700745762711865,6672444067796.61,23.674796610169494,3.431922033898305e+23,1252.3084745762715,23092728813559.32,2.145923728813559e+22,19.89566101694916,4497.798305084745,1.8501796610169492,B,True
2409,181.1698305084746,584.4291525423729,39.16571186440678,37.59377966101695,81.90622033898305,89.13735593220339,0.055940283389830515,-0.0055777220338983045,8039.205084745761,32.54137288135593,4.290283050847457,7035306779661.017,24.303169491525423,3.466462711864407e+23,1264.4457627118645,23768491525423.73,2.1600898305084747e+22,16.383813559322032,2620.9542372881356,1.5010118644067796,B,True
2410,182.14576271186445,586.8593220338984,39.185288135593225,37.6376779661017,82.11813559322034,89.2765593220339,0.05679809694915255,-0.005594401694915255,8026.338983050848,32.59654237288135,4.2913389830508475,7042945762711.864,24.351593220338977,3.4698966101694925e+23,1266.3406779661016,23858322033898.305,2.1628932203389827e+22,15.64776271186441,2390.7610169491522,1.4339406779661015,B,True
2411,192.9815254237288,610.1671186440677,39.487033898305086,38.23310169491525,83.70042372881356,90.5303220338983,0.0657945779661017,-0.005798610169491526,7986.393220338984,33.176932203389825,4.277935593220339,7599823728813.56,24.90203389830508,3.5349644067796606e+23,1295.671186440678,24881237288135.594,2.1935491525423724e+22,18.13438983050847,840.3440677966101,1.6029762711864406,B,True
2412,220.2552542372881,701.9501694915253,41.16506779661018,41.864050847457634,89.53822033898305,96.59493220338985,0.044947847457627116,-0.0065819661016949145,8494.057627118644,35.29191525423729,4.344491525423727,8743579661016.949,27.89416949152542,3.7836237288135594e+23,1397.0440677966103,27759372881355.934,2.207240677966102e+22,27.44518644067797,973.2728813559323,2.242084745762712,B,True
2413,248.45864406779663,772.9571186440679,43.515338983050846,45.33452542372881,93.2247966101695,100.7593559322034,0.03276222033898305,-0.007542084745762712,9099.425423728813,37.60215254237288,4.418698305084745,9745520338983.05,31.466423728813563,3.988210169491525e+23,1446.042372881356,29470050847457.63,2.1401813559322037e+22,34.63747457627118,973.2728813559322,2.6876474576271185,B,True
2414,251.68593220338985,777.6013559322034,44.12157627118643,46.065305084745766,93.77493220338982,101.47398305084747,0.035929203389830515,-0.007797830508474576,9393.027118644068,38.189745762711865,4.398583050847457,9899425423728.814,32.644067796610166,4.027266101694915e+23,1432.2305084745765,29311677966101.695,2.0958694915254237e+22,34.53281355932204,868.0491525423728,2.6594305084745766,B,True
2415,232.36627118644068,750.3845762711866,46.32884745762711,47.50006779661017,92.95110169491525,100.06993220338984,0.10586488135593218,-0.007713822033898306,10264.310169491524,40.14179661016949,4.231171186440679,7840430508474.576,36.7458813559322,4.091771186440678e+23,1331.4711864406784,27645796610169.492,1.932922033898305e+22,34.95918644067797,810.6949152542373,2.642149152542373,C,True
2416,220.46745762711862,743.18,47.35142372881356,48.48033898305085,93.21442372881357,100.14515254237288,0.11124279322033899,-0.007590620338983052,10699.025423728814,40.978983050847454,4.154405084745762,6819008474576.271,38.52861016949153,4.12236779661017e+23,1296.5457627118644,26985593220338.984,1.8693457627118645e+22,35.47996610169491,1523.593220338983,2.651093220338983,B,True
2417,201.0464406779661,753.4811864406779,49.1951186440678,49.78913559322034,93.44850847457627,99.65759322033901,0.18556630169491525,-0.0071892949152542384,11186.237288135593,42.32842372881356,4.103366101694915,5170342372881.355,41.189796610169495,4.152718644067797e+23,1240.1271186440679,26076881355932.203,1.770179661016949e+22,37.32928813559322,2829.0627118644065,2.719776271186441,B,True
2418,200.50542372881355,760.4489830508473,49.64210169491526,50.08657627118644,93.40276271186441,99.48408474576273,0.21538967457627117,-0.007242032203389832,11317.966101694916,42.682,4.103533898305084,5066854237288.136,41.861118644067794,4.162625423728813e+23,1225.135593220339,25807881355932.203,1.7476813559322034e+22,38.01057627118643,3108.5864406779665,2.752652542372881,B,True
2419,164.37152542372883,780.3222033898305,53.529016949152535,54.217491525423725,92.61101694915253,98.66830508474577,0.1278549406779661,-0.006889162711864407,13358.745762711864,45.68827118644067,4.038989830508474,2383742627118.644,47.98567796610169,4.221988135593221e+23,1085.5813559322035,22962745762711.863,1.5238644067796611e+22,44.23474576271186,3497.7118644067796,3.020849152542373,B,True
2420,131.66842372881356,804.0650847457626,55.15498305084746,54.50835593220338,90.48964406779663,96.45027118644069,0.1429428881355932,-0.005699706779661016,13951.338983050848,46.91538983050848,4.001745762711865,3273144661016.949,50.4365593220339,4.2823322033898304e+23,1046.7937288135593,22334474576271.188,1.464950847457627e+22,43.7024745762712,2343.657627118644,2.9163101694915254,B,True
