,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
86,-4.52781613289265,-3.5828936306961614,-0.45084453852538586,0.37710484641327685,1.5721754557865553,0.6526738084834883,0.43963525230455197,0.4069593633272079,-2.372207504924842,-0.7128105733792676,-4.0133756649942995,-3.2399476475407054,-0.8751763096038339,-3.4284799340900682,-3.534900106789157,-3.048322955826194,-3.776229851699795
87,-4.535423463766616,-3.5837950787143207,-0.4558807706305467,0.3699841935780909,1.5649993040547818,0.6469630899050779,0.44017718302506176,0.4108827979360125,-2.373134839547232,-0.717028541100179,-4.016929948998909,-3.2422425852662724,-0.8762072395686565,-3.4287120934281012,-3.535613357133347,-3.047972470997394,-3.77570935693007
88,-4.5356754008606375,-3.5788066532671845,-0.4559493407706872,0.35958033717607063,1.551058192647248,0.6452157174985812,0.44422323683535797,0.4159470221694713,-2.3787419928051516,-0.7132134887450761,-3.9994453138313766,-3.2419165202400984,-0.8713976366078052,-3.4292810612803133,-3.5341074529474175,-3.048002692295519,-3.7758836242430776
89,-4.5233935109554055,-3.574147992056464,-0.45737846301322077,0.3625723800933487,1.5377907035005076,0.6266286802600302,0.44508899088700177,0.41291038667029484,-2.3770123239659497,-0.716616499235364,-3.9688032150396535,-3.2367836783550663,-0.8755915745798944,-3.4261278141212523,-3.5284423034656136,-3.043286395590765,-3.770141733208445
90,-4.516919764048374,-3.572457955926283,-0.4603979002758539,0.3555543702927307,1.5421382823650742,0.6376534973969191,0.4438055947847094,0.40642453912221044,-2.3768930141532856,-0.7118087228988395,-3.988238009338303,-3.228908879404709,-0.8775106221617637,-3.4262189807945167,-3.5276569961003355,-3.040879228007263,-3.7681076865916823
91,-4.526033216668156,-3.572165626460427,-0.4620471213488671,0.35329647560856253,1.533814127957684,0.6255578041663364,0.44510833113010395,0.40552399680120993,-2.3817558502071035,-0.7187601714532778,-3.9773032652862224,-3.2374216693925155,-0.882412610779212,-3.428894145738657,-3.532496907623276,-3.0452341619698684,-3.7725324450807216
92,-4.527290837122226,-3.5738242996228626,-0.46419869418736787,0.34744743427065966,1.5321240198028354,0.6329474995967622,0.44396116916988254,0.4194912781090022,-2.3810258853321264,-0.7156537583319528,-4.00062283018617,-3.2407458666232887,-0.878247488673118,-3.429094344404579,-3.53306652069715,-3.0435358240766104,-3.772967445866025
93,-4.53271138395925,-3.5743775365155264,-0.4731275536041367,0.34142340066953936,1.5238776194360724,0.6235854571873289,0.44225083266003673,0.411124130669773,-2.3817216835829114,-0.7266020230455544,-3.992122422681152,-3.2493331177818217,-0.8841381848625592,-3.4307554019339257,-3.531623027249554,-3.044435479214252,-3.7727879552987362
94,-4.536736710460247,-3.571761579395885,-0.47489647821176567,0.34858484078727575,1.5233891122907157,0.6196725991995577,0.4403692537262315,0.40618987084177766,-2.3819264067196553,-0.7310916636499902,-3.964791475604882,-3.2500161881140195,-0.8890514898868622,-3.429567859048361,-3.5285944482620883,-3.0435273055279253,-3.7702647544484393
95,-4.53430014721208,-3.5695263262926114,-0.4644318989236422,0.3433250333278798,1.5146274775259874,0.6108682073704121,0.44137090885762176,0.4113486313068924,-2.381533499403026,-0.7246539646393452,-3.9799254707072595,-3.240632020215436,-0.8840178773611868,-3.4264866729344905,-3.524296987060868,-3.0368167876030583,-3.767598633513798
96,-4.523221484975264,-3.568139812229665,-0.47164090522245294,0.3501242119163566,1.5231533395922898,0.6286214548664841,0.43787820517226317,0.41574404696151795,-2.375581292275377,-0.7203657048379918,-3.9636511569398847,-3.234664081935848,-0.8819895289506527,-3.425983380412835,-3.523264811714205,-3.0340195487452655,-3.7645077618069576
97,-4.527761753200971,-3.567361079130473,-0.47738048429854013,0.34931327074792207,1.531104386227259,0.6359322254355502,0.44595268953422657,0.412274751530935,-2.3744916108487355,-0.7239259398923579,-3.9618272678521174,-3.2419276446649885,-0.8885909195294244,-3.4262654990995243,-3.523085155407265,-3.0350237090574104,-3.764234632966911
98,-4.532868373841988,-3.5672484454796254,-0.47708738895347,0.34156722244952387,1.514030614860185,0.6166880613788055,0.4400271771380874,0.4039463481415464,-2.379995192840029,-0.7360000873510014,-3.9134093227533144,-3.237850610350309,-0.8882112349948194,-3.426494186603978,-3.523522845922001,-3.033394095044766,-3.7632286009717473
99,-4.533748758333185,-3.5691994018086257,-0.47229645751899146,0.34657927400478666,1.520366523658182,0.6331319040221631,0.44529971937247625,0.40096627460590656,-2.3753920825132546,-0.721983294640612,-3.9085032686115095,-3.246020372358459,-0.8814569578389917,-3.427292857322053,-3.523812208386164,-3.0305667023421465,-3.762365511719797
100,-4.529969148213794,-3.569046531802615,-0.47795401408163213,0.32669710265470225,1.5035306133129445,0.6146529133098538,0.4422770499906344,0.40610226067895877,-2.3814412091104016,-0.7250704726761186,-3.869170528471588,-3.250350431572995,-0.8842401105426381,-3.4293612168036436,-3.5245526120517994,-3.038978778350882,-3.765741262591777
101,-4.527512492359829,-3.5676650530079987,-0.48756864928479027,0.3275970544303533,1.5038510541894463,0.6098868860698777,0.4359432050030177,0.40310921721672155,-2.382819859778311,-0.732844325408,-3.8822338912590975,-3.2465610420041693,-0.8880646375739476,-3.426859421482564,-3.5206029598154154,-3.0329050443742807,-3.7613841649025193
102,-4.531975920345368,-3.5671640835927625,-0.48488868042587413,0.32351461708939155,1.4995261350462348,0.6158002315012151,0.4394453689994771,0.40160186301441436,-2.3780226122324217,-0.728852015697506,-3.8883036436446754,-3.2483739537976057,-0.8840597493179985,-3.4260113493868096,-3.5189439807615157,-3.030319646352137,-3.7603148314351493
103,-4.538554198230059,-3.5681223939296665,-0.4931276126474178,0.3193349863925559,1.4895017329231546,0.6106274954215005,0.4404533355936409,0.40166283217659604,-2.375376979115339,-0.7386041929470021,-3.855288199027621,-3.2591061719861276,-0.8950323301816466,-3.4261767924915385,-3.519904873097318,-3.0357731589975168,-3.760508425684312
104,-4.529911360573579,-3.5675296011757407,-0.4925802393064759,0.316163259549693,1.490270448378395,0.6163176798876918,0.43586128069932706,0.3888931214945894,-2.3796563141697398,-0.7414256090477281,-3.8670589731784295,-3.250761061915425,-0.8916014930485779,-3.4296657129704617,-3.521757374632926,-3.0371261217264216,-3.762769443190179
105,-4.523899971412329,-3.5717616001089993,-0.5023858193049843,0.30918942108993236,1.471539820509067,0.5953684827936654,0.43644177529189543,0.3828439394201703,-2.3794678577038413,-0.7475575838012801,-3.8699152100556202,-3.2492368246904504,-0.8958854585552793,-3.4321172456285476,-3.5254888537667846,-3.041395869986611,-3.7667065818026106
106,-4.529211352974508,-3.569623145141494,-0.5010113226571551,0.30148119876403795,1.4872918727494506,0.6187180841079373,0.4412183114816236,0.39357260567344515,-2.3842441989815457,-0.7348002109480599,-3.8408233400365357,-3.253128594554366,-0.8902024189260519,-3.4323613642404447,-3.5253897425951966,-3.0407440508204844,-3.7684074918303856
107,-4.53255956079626,-3.5702212027062328,-0.5115614496102294,0.2876102268817167,1.4537516801255213,0.5836574013762482,0.4459731186271286,0.3906769470373146,-2.3952352704837248,-0.7544336408210971,-3.8468828610693078,-3.251649648994783,-0.9023641358365624,-3.4348307379510654,-3.5266729202825564,-3.0403802535034434,-3.771127672026877
108,-4.53496732057502,-3.5702620959630043,-0.5095321911715485,0.28859759974003973,1.461973995587743,0.5969584328869347,0.4366532814236675,0.39313341064856194,-2.392100365963074,-0.7527269472245508,-3.872747820617201,-3.258123554258109,-0.8982933708200239,-3.4339260621384984,-3.5268026733298394,-3.0429173846250426,-3.7696396197112696
109,-4.5341541694144585,-3.568132426673736,-0.5161900440509264,0.28493033021758596,1.4511144784200387,0.5843595644063099,0.4360601285803286,0.391383629468837,-2.3958662862077085,-0.7586549750209073,-3.8556077015640957,-3.2501910211635274,-0.9077898667420626,-3.436071641406582,-3.528718363267396,-3.045010558363094,-3.773179970744882
110,-4.535089253986746,-3.5683446491905784,-0.5193796250816252,0.2781338019061988,1.4471228958921094,0.593795562043072,0.4297054274107706,0.3912367509220351,-2.3997650008419846,-0.7547965499471975,-3.8379053100398255,-3.2548427476935107,-0.9045688966664618,-3.4357950896039973,-3.529060451679913,-3.0439158366463164,-3.7705529670450937
111,-4.5416887403593895,-3.564972298633463,-0.5242957119642065,0.2775199949566532,1.4513002242327373,0.595730984430032,0.4351836345385316,0.3907616010696996,-2.3991428100156025,-0.7543297163569784,-3.854256143491247,-3.2594734202972653,-0.9049802079521185,-3.435306785810288,-3.527321242858519,-3.0439493658003305,-3.7683589812562017
112,-4.537111696066647,-3.5619467318438125,-0.5260901652166831,0.2789095332347338,1.4584690631093395,0.5989101157492914,0.4285342427114259,0.38911521959609874,-2.3940765985713295,-0.7639293967372393,-3.787299569881675,-3.2539461372803067,-0.9111364670797784,-3.4334456829246074,-3.5233272420013084,-3.040671798134849,-3.7652331253117066
113,-4.5434038348639785,-3.5607077536864127,-0.5265566130935371,0.2756146672063239,1.4525755610305016,0.5956296353409182,0.4297757494691353,0.38745467813440826,-2.39266838349182,-0.7559473260764388,-3.797335574952752,-3.259876380853406,-0.9066070478693506,-3.4310967381991566,-3.5198946010876626,-3.0276969830477456,-3.7586663216421794
114,-4.538012052581743,-3.561141818654472,-0.5236560827158282,0.2866540086221465,1.4596039388693465,0.596423721779389,0.4289267329119429,0.38856390509284044,-2.3863967018404906,-0.76042818293826,-3.7820514262364044,-3.256260197271219,-0.9118576578355772,-3.429498164018468,-3.520093714005645,-3.036256873703897,-3.7597432897692813
115,-4.553489768730487,-3.5606341409987228,-0.5259462440690228,0.2786255924402701,1.4502763733040787,0.5993861464487985,0.42534311101302363,0.39307264361972205,-2.388872728516446,-0.7613172976768005,-3.811096687304697,-3.267300807768872,-0.9022375147309742,-3.431774264768996,-3.524083667776822,-3.0395916721992164,-3.7627539751600896
116,-4.542559188140692,-3.5605322126288894,-0.5256824095715773,0.28772437632835574,1.4578920220589464,0.6003624089873809,0.41932928898765975,0.39329209444266255,-2.3870147870451497,-0.7630895775242884,-3.7764662188465903,-3.258526775013343,-0.9078711701408588,-3.4293805684650667,-3.5186958981786294,-3.0340560151516724,-3.755723354006635
117,-4.542571745436275,-3.5588312403695896,-0.5268222939939254,0.28561561333848523,1.449106752658686,0.5900692386145852,0.4304507490536391,0.391673135728567,-2.389262067873701,-0.7551655654729537,-3.7965862911397217,-3.256411603224586,-0.9062568405638473,-3.430668228809323,-3.5189404196909106,-3.034136866583891,-3.757215455600547
118,-4.548951060507996,-3.5546535833390887,-0.5225483779541172,0.2761394856635894,1.4345184074404569,0.574289334195367,0.4204575664002811,0.39519209655404386,-2.394234212017807,-0.7662795956909675,-3.8090466645445904,-3.261348823413382,-0.9070937333504812,-3.4305703328742223,-3.519841547244574,-3.0342380097838912,-3.753411411833514
119,-4.543175347392565,-3.553710001400862,-0.5300025796920168,0.2790409671416041,1.4392406276308645,0.577187032109957,0.4308216535314259,0.3880244677554404,-2.39077244743345,-0.7733378973295483,-3.7770078200386683,-3.2632169932579655,-0.9122021697143183,-3.4300272181652383,-3.519434764102419,-3.0350002960916007,-3.7531720996181006
