,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
39,607.1438548123984,1715.7762987012993,45.40048939641114,53.89755301794452,92.39592169657423,102.64013050570962,0.04711765415986944,-0.0016521691680261006,10582.285481239804,38.598196721311474,4.666739864864865,22207087758564.438,34.0749768352366,1.0255598535073424e+24,3657.079924959218,63664868026101.14,4.516561419249591e+22
40,606.8114828711256,1717.4232142857138,45.41386623164757,53.85106035889066,92.07944535073403,102.05595432300164,0.042099824796084824,-0.0014841678629690074,10603.15497553018,38.602892561983474,4.661178451178445,22132804730831.973,34.08166830065358,1.0266668342577488e+24,3656.889755301794,63668934094616.64,4.517122724306685e+22
41,609.917637846656,1718.515422077922,45.45203915171283,53.926753670473126,92.2040783034258,102.2541598694943,0.04213441435562808,-0.001582774616639478,10616.913539967374,38.60674342105262,4.6690725126475545,22272804078303.426,34.09640668841767,1.0273043572593811e+24,3661.9968678629693,63759967373572.59,4.522996084828712e+22
42,609.8781099510607,1720.5055194805198,45.46427406199019,53.90815660685155,92.24143556280582,102.26019575856446,0.03911598858075045,-0.0014936225122349092,10645.876019575857,38.63453355155488,4.669408783783781,22311688091353.996,34.21561374795418,1.0285334747145199e+24,3664.702561174553,63786451876019.58,4.523353833605219e+22
43,612.6131137030998,1721.9034090909088,45.47096247960848,53.95285481239809,92.13621533442091,101.95513866231644,0.0426497422512235,-0.0016050577814029365,10644.31647634584,38.60262295081967,4.67136824324324,22331122349102.773,34.091829411764756,1.0289414355628075e+24,3666.287096247961,63770694942903.75,4.5272270799347525e+22
44,608.9078743882544,1723.1715909090913,45.479282218597106,54.000815660685085,92.36867862969,102.42789559543225,0.04228529526916802,-0.0015821168026101144,10676.569331158238,38.642131147540994,4.675118243243241,22160247628058.727,34.09933735725931,1.0306894290375201e+24,3672.2199021207175,63914192495921.695,4.531185970636213e+22
45,609.0395993485345,1725.72012987013,45.47573289902279,53.958794788273586,92.1768729641694,102.07459283387621,0.042545423452768676,-0.00156947687296417,10649.153094462541,38.64238952536823,4.67722972972973,22239474592833.875,34.033190553745946,1.0286973399022822e+24,3670.1547964169386,63820777524429.97,4.52710695439739e+22
46,609.0278198051949,1721.4993527508084,45.4590909090909,53.89870129870131,92.264448051948,102.23977272727278,0.034518596071428556,-0.0015046895292207796,10657.84090909091,38.58504065040649,4.673686868686867,22219051298701.297,34.10344113821143,1.0262444123376627e+24,3655.570293831169,63571802272727.27,4.516657353896103e+22
47,611.5836038961041,1722.6700647249197,45.43652597402601,53.91769480519481,92.26120129870128,102.29464285714282,0.03865903571428573,-0.0014819832792207792,10665.34090909091,38.58809135399674,4.676515151515149,22234033279220.777,34.054596910569074,1.0270931249999999e+24,3664.966883116884,63667141233766.234,4.520647775974022e+22
48,610.318371103896,1724.3126213592232,45.41607142857138,53.92353896103893,92.21542207792209,102.1866883116883,0.04045761201298702,-0.001441023506493507,10661.012987012988,38.58221859706359,4.673855218855213,22198894480519.48,34.13364820846907,1.0285366347402622e+24,3667.817824675325,63782102272727.27,4.5237868506493535e+22
49,608.189428964401,1725.6540453074438,45.38511326860842,53.83122977346282,92.13009708737867,102.26488673139154,0.04199125566343041,-0.0013926525889967653,10656.608414239483,38.5419512195122,4.6704362416107355,22189747783171.52,34.00299643435977,1.0259057357605189e+24,3664.0605187702263,63625091100323.625,4.516988171521033e+22
50,607.167630970874,1727.0474110032362,45.412783171521006,53.86423948220068,92.16343042071199,102.22508090614883,0.041520388349514575,-0.0014309090453074418,10655.417475728156,38.589610389610435,4.670789915966384,22234317152103.56,34.06572431118314,1.0265534705501626e+24,3665.7760533980586,63675036504854.37,4.521959653721679e+22
51,611.7026828478961,1728.3377022653722,45.343851132686105,53.80355987055021,91.99757281553399,101.91278317152101,0.03742980469255663,-0.001363293527508089,10660.883495145632,38.528641571194726,4.676010101010099,22330394012944.984,34.07937886178861,1.0271505205501634e+24,3669.695493527507,63639904288025.89,4.525923398058245e+22
52,610.7993754045309,1729.86569579288,45.353236245954676,53.885598705501565,92.10598705501613,102.10679611650484,0.045048674757281526,-0.0014264677993527494,10676.546925566343,38.50487012987016,4.674319327731091,22335911650485.438,33.93041440129449,1.0290113959546932e+24,3674.173349514563,63751862459546.92,4.528385938511326e+22
53,609.4472961165046,1731.6500000000003,45.374110032362445,53.846601941747544,92.01844660194165,102.01925566343039,0.044603946601941724,-0.001393257605177993,10686.991909385113,38.58762214983714,4.676722689075633,22361694822006.473,34.05350907617504,1.0300430501618147e+24,3673.7973300970875,63753090453074.44,4.533281731391584e+22
54,611.8977508090617,1733.1215210355986,45.373462783171476,53.89741100323624,92.01763754045302,102.13171521035606,0.03698999029126217,-0.0014195028802589005,10701.635922330097,38.578409090909076,4.678084033613443,22457955194174.758,34.02251245954695,1.0311845242718448e+24,3676.4648220064723,63843576051779.94,4.53502653721683e+22
55,612.6956342071196,1731.9733441033925,45.35970873786407,53.89822006472493,92.12265372168287,102.26844660194179,0.03607555987055016,-0.0015249792556634289,10715.797734627831,38.5270935960591,4.680184563758395,22549823624595.47,34.06739367909237,1.0308474110032372e+24,3675.537993527508,63739399676375.41,4.53730954692556e+22
56,611.075082524272,1733.0862681744748,45.36035598705499,53.934951456310706,92.19644012944981,102.29676375404529,0.031525927184466,-0.001535745145631069,10730.629449838189,38.58766233766236,4.685663865546219,22473588996763.754,34.06884408427873,1.0317322168284811e+24,3679.9147249190937,63809708737864.08,4.539350000000004e+22
57,619.5802427184467,1734.2794830371568,45.37847896440128,53.90873786407759,91.97216828478963,101.87847896440128,0.03363685760517797,-0.001546052588996766,10723.823624595469,38.528664495114015,4.68715488215488,22669983818770.227,33.95807928802593,1.0321948058252436e+24,3686.2166666666667,63851279935275.08,4.544906310679611e+22
58,616.2219174757281,1733.1238709677416,45.37394822006475,53.973624595469275,92.1532362459547,102.25307443365698,0.03015383818770223,-0.0014253139158576027,10765.13430420712,38.54299674267104,4.690168067226887,22616137378640.777,33.98532540453069,1.0338573462783189e+24,3689.083333333334,63918742718446.6,4.5484896440129426e+22
59,614.293019417476,1728.9522508038583,45.38365695792876,53.991747572815534,92.16003236245957,102.30372168284792,0.02896546003236247,-0.0014375071844660182,10774.846278317153,38.59138211382112,4.687470686767168,22502585760517.8,34.026288834951416,1.0342265857605191e+24,3690.928640776699,63894108414239.484,4.5502679611650425e+22
60,614.0353624595471,1730.1434083601284,45.40355987055016,53.99061488673135,92.1042071197411,102.23122977346276,0.03110464239482199,-0.0013776760517799345,10792.401294498382,38.63970588235292,4.685836120401337,22557139158576.05,34.11070113452187,1.0358509223300973e+24,3697.281877022653,63997540453074.44,4.555700809061493e+22
61,617.6552006472489,1731.4278135048237,45.43009708737867,54.013754045307465,92.1606796116505,102.28705501618124,0.030145513883495158,-0.00142048851132686,10798.105177993528,38.57256493506493,4.6846655518394655,22673430420711.973,34.109609708737835,1.0366527831715213e+24,3702.538025889967,64129126213592.234,4.559867313915859e+22
62,618.8990378513729,1732.1387459807072,45.368982229402235,53.97754442649432,92.08109854604194,102.21712439418418,0.02885073182552501,-0.0014591815831987071,10802.46365105008,38.57149837133554,4.683232830820766,22796577043618.74,34.09173915857607,1.0345579774151856e+24,3699.2026172859446,64009823347334.414,4.552991017770596e+22
63,614.0807983870967,1733.0562700964633,45.32145161290321,53.87032258064512,91.97967741935491,102.07661290322584,0.03210447032258062,-0.001451162435483871,10786.564516129032,38.514424635332226,4.687671691792289,22585576403225.805,34.0197285945073,1.0335581586290324e+24,3691.356341451614,63850744354838.71,4.548179148387099e+22
64,617.3450848387098,1734.5924437299036,45.348064516129,53.862258064516176,91.85209677419353,102.02629032258055,0.03223855967741931,-0.001451757741935483,10790.496774193549,38.56536585365861,4.689966442953022,22626712903225.805,34.04460903225806,1.034337322580647e+24,3700.340467741936,63999454838709.68,4.552156290322584e+22
65,613.7867612903224,1735.632154340836,45.35145161290321,53.9053225806452,91.92403225806451,102.07403225806453,0.03063773064516128,-0.0013494574193548374,10798.661290322581,38.5773095623987,4.687567114093957,22657192258064.516,34.05298,1.0347324354838705e+24,3698.9017741935486,63949459677419.35,4.552577580645165e+22
