,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
65,877.3761904761903,2200.3333333333335,46.44761904761904,51.64761904761907,87.49047619047622,100.4857142857143,0.09819328571428572,0.0026665714285714287,12484.047619047618,40.27142857142858,4.8056410256410285,30865476190476.19,37.388333333333335,1.4259261904761905e+24,4524.309523809524,77187619047619.05,5.516095238095239e+22
66,867.2138095238098,2200.2380952380954,46.423809523809524,51.62619047619046,87.45952380952382,99.76190476190476,0.0804345238095238,0.0004960666666666673,12484.285714285714,40.18333333333332,4.811282051282052,30340238095238.094,37.176190476190484,1.428071428571428e+24,4532.976190476191,77219761904761.9,5.522952380952383e+22
67,867.5119047619046,2201.6190476190477,46.41428571428571,51.47380952380953,87.75238095238095,101.22619047619048,0.07272002380952379,0.001779590476190476,12505.0,40.136585365853655,4.81,30367857142857.145,37.30238095238095,1.432807142857143e+24,4528.5952380952385,77541904761904.77,5.531785714285715e+22
68,875.4576190476189,2203.690476190476,46.40476190476191,51.52619047619047,87.21190476190472,99.96666666666667,0.07035166666666667,0.001640904761904762,12444.285714285714,40.19761904761905,4.813333333333334,30371809523809.523,37.18333333333334,1.4326857142857143e+24,4526.047619047619,77312857142857.14,5.5281190476190465e+22
69,882.75,2156.639534883721,46.32380952380953,51.335714285714296,86.43571428571428,98.26904761904764,0.06277309523809523,0.0009251666666666666,12311.904761904761,40.05952380952381,4.8172500000000005,30719642857142.855,36.95476190476192,1.428e+24,4538.9047619047615,77301904761904.77,5.538690476190477e+22
70,881.0663095238097,2157.33488372093,46.345238095238095,51.36428571428571,86.99523809523812,99.44285714285715,0.05570023809523811,0.0008850583333333326,12352.619047619048,40.08809523809525,4.828000000000001,30622619047619.047,36.96666666666666,1.4267238095238097e+24,4551.452380952381,77393095238095.23,5.5456428571428565e+22
71,881.5523809523809,2158.6372093023256,46.21904761904762,51.354761904761894,87.01904761904761,99.83333333333333,0.06345785714285715,0.0013240000000000012,12276.666666666666,39.99523809523809,4.807999999999999,30363785714285.715,36.854761904761894,1.4267119047619047e+24,4563.0952380952385,77637142857142.86,5.562523809523809e+22
72,901.445238095238,2160.1255813953485,46.2904761904762,51.44761904761904,87.4047619047619,100.26666666666668,0.06492857142857142,0.0003629761904761906,12320.952380952382,40.152380952380945,4.8107500000000005,31137619047619.047,37.04523809523808,1.4280619047619038e+24,4552.0,77628571428571.42,5.5565e+22
73,871.9404761904761,2158.5441860465116,46.333333333333336,51.54761904761906,87.00714285714287,99.74047619047617,0.05318809523809522,0.0004051904761904764,12333.095238095239,40.11428571428572,4.80475,30039452380952.383,37.01190476190476,1.4316e+24,4552.166666666667,77757619047619.05,5.566190476190477e+22
74,875.1400000000001,2157.4372093023258,46.24285714285714,51.59761904761905,86.81190476190474,98.89285714285714,0.08360309523809527,0.0004055952380952385,12242.380952380952,39.99285714285714,4.811000000000003,30063333333333.332,36.792857142857144,1.430821428571428e+24,4569.142857142857,77941904761904.77,5.571261904761904e+22
75,867.4110714285714,2159.772093023256,46.24047619047618,51.69761904761904,87.20000000000002,99.72619047619048,0.06808776190476191,0.000807327619047619,12276.666666666666,39.99285714285715,4.812250000000001,29643333333333.332,36.83976190476191,1.4284404761904757e+24,4566.714285714285,77865476190476.19,5.576119047619047e+22
76,894.8659523809524,2159.520930232558,46.1452380952381,51.75,87.15238095238095,99.43809523809523,0.0737204761904762,0.0008900142857142854,12271.42857142857,39.92619047619047,4.816249999999998,30361190476190.477,36.78214285714286,1.431871428571429e+24,4547.047619047619,77593333333333.33,5.574595238095238e+22
77,886.0335714285715,2160.0697674418607,46.111904761904775,51.7809523809524,86.91904761904763,98.84761904761902,0.06497523809523809,0.0006643761904761903,12260.714285714286,39.9047619047619,4.826499999999999,30137619047619.047,36.60023809523808,1.4279904761904765e+24,4552.642857142857,77709047619047.62,5.575595238095238e+22
78,881.3761904761906,2161.5348837209303,46.08809523809524,51.85000000000001,87.15714285714287,99.21190476190475,0.04659119047619048,0.0010364523809523805,12248.57142857143,39.86190476190476,4.8335,30298333333333.332,36.50738095238096,1.4286833333333332e+24,4561.238095238095,77501666666666.67,5.579309523809525e+22
79,896.2054761904762,2161.6046511627906,46.107142857142854,51.935714285714276,87.26904761904764,99.70714285714287,0.06538142857142856,0.0005717619047619046,12268.809523809523,39.92857142857142,4.840000000000002,30893571428571.43,36.657857142857154,1.42995e+24,4546.785714285715,77458571428571.42,5.57697619047619e+22
80,891.827857142857,2163.0232558139537,46.09523809523809,51.99523809523808,87.17380952380951,99.44523809523807,0.0780142857142857,0.0006907738095238087,12278.809523809523,39.90238095238095,4.843249999999999,30607380952380.953,36.648095238095244,1.4300785714285718e+24,4545.738095238095,77564761904761.9,5.573285714285713e+22
81,892.8901666666667,2165.0232558139537,46.06904761904762,51.96904761904763,87.00000000000001,99.10714285714286,0.06915642857142856,0.0007975714285714285,12267.857142857143,39.878571428571426,4.8370000000000015,30233738095238.094,36.539523809523814,1.4304523809523813e+24,4528.666666666667,77340714285714.28,5.573833333333335e+22
82,883.5680952380952,2165.4186046511627,46.064285714285724,52.07380952380953,87.60000000000002,100.2309523809524,0.047299047619047616,0.0007634761904761897,12342.857142857143,39.95476190476191,4.827250000000002,30484523809523.81,36.62428571428571,1.4326952380952382e+24,4521.285714285715,77372380952380.95,5.5726190476190485e+22
83,889.0523809523811,2168.3023255813955,45.938095238095244,51.94999999999999,87.07142857142856,99.17619047619047,0.06536619047619048,0.0010145952380952385,12239.047619047618,39.74761904761905,4.829249999999998,30669761904761.906,36.271428571428565,1.4300857142857145e+24,4539.0952380952385,77211190476190.47,5.580190476190476e+22
84,894.3,2168.3255813953488,45.96190476190476,51.90476190476189,87.20714285714283,99.09761904761906,0.07213476190476194,0.0006684285714285731,12261.666666666666,39.74523809523811,4.82475,30743095238095.24,36.31142857142857,1.4327857142857145e+24,4514.333333333333,76932619047619.05,5.576238095238096e+22
85,888.1866666666667,2171.6511627906975,45.93809523809524,51.86428571428571,87.2452380952381,99.75714285714287,0.06508642857142857,0.00043097619047618996,12298.095238095239,39.78571428571428,4.8063414634146335,30599571428571.43,36.38142857142858,1.4341452380952385e+24,4515.309523809524,76824761904761.9,5.584e+22
86,890.0502380952381,2174.3953488372094,45.92380952380953,52.02857142857143,87.46666666666667,99.83095238095237,0.06387380952380951,0.00010257142857142756,12290.0,39.738095238095234,4.814634146341463,30723809523809.523,36.34238095238096,1.4351000000000003e+24,4532.0952380952385,77105714285714.28,5.589738095238095e+22
87,887.4261904761903,2172.8837209302324,45.89285714285714,52.00714285714285,87.6547619047619,100.11190476190478,0.043283095238095246,1.1714285714285535e-05,12305.714285714286,39.72619047619048,4.836999999999998,30618666666666.668,36.24261904761904,1.4370095238095233e+24,4529.690476190476,77364761904761.9,5.596071428571429e+22
88,877.3489523809521,2175.046511627907,45.833333333333336,51.64761904761905,86.9357142857143,98.84761904761906,0.06913571428571427,0.0003433119047619052,12141.904761904761,39.69756097560976,4.825500000000002,30057857142857.145,36.06785714285713,1.4338976190476189e+24,4533.071428571428,77315952380952.38,5.616285714285714e+22
89,891.0197619047619,2176.7906976744184,45.80000000000001,51.69047619047619,86.87380952380951,98.89761904761902,0.06803714285714288,0.00021600238095238007,12140.238095238095,39.599999999999994,4.802439024390242,30185952380952.383,36.10904761904762,1.4356523809523807e+24,4531.547619047619,77430476190476.19,5.618761904761906e+22
90,874.7933139534885,2177.0232558139537,45.54186046511628,50.82325581395348,86.41162790697673,99.54651162790698,0.08495602325581394,-8.748837209302256e-05,11935.976744186046,39.63953488372093,4.822000000000001,29764958837209.3,35.66302325581394,1.404121181395349e+24,4430.8849744186045,75793769767441.86,5.49561065116279e+22
91,877.6896511627908,2179.0232558139537,45.32558139534884,50.97906976744188,86.07906976744188,98.02093023255816,0.0891,-0.0010607209302325579,11887.209302325582,39.32790697674419,4.790714285714286,29647879069767.44,36.123571428571424,1.4055658976744186e+24,4435.864302325582,75823371162790.7,5.508369162790696e+22
92,871.8046279069766,2179.046511627907,45.22790697674418,50.86744186046512,85.84651162790696,97.6953488372093,0.04746860465116279,-0.000227883720930233,11902.860465116279,39.08809523809523,4.834000000000001,29208481395348.836,36.07119047619047,1.4069213186046513e+24,4442.375093023255,75887531395348.84,5.514329069767442e+22
